,time,price
1183,2019-01-29T08:30:00+00:00,39.0025
1184,2019-01-29T08:45:00+00:00,38.98
1185,2019-01-29T09:00:00+00:00,39.0425
1186,2019-01-29T09:30:00+00:00,39.075
1187,2019-01-29T09:45:00+00:00,39.0775
1188,2019-01-29T10:00:00+00:00,39.105
1189,2019-01-29T10:15:00+00:00,39.075
1190,2019-01-29T10:30:00+00:00,39.095
1191,2019-01-29T10:45:00+00:00,39.1125
1192,2019-01-29T11:00:00+00:00,39.0975
1193,2019-01-29T11:15:00+00:00,39.08
1194,2019-01-29T11:30:00+00:00,39.1225
1195,2019-01-29T11:45:00+00:00,39.05
1196,2019-01-29T12:00:00+00:00,39.105
1197,2019-01-29T12:15:00+00:00,39.035
1198,2019-01-29T12:30:00+00:00,39.1
1199,2019-01-29T12:45:00+00:00,39.125
1200,2019-01-29T13:00:00+00:00,39.125
1201,2019-01-29T13:15:00+00:00,39.1575
1202,2019-01-29T13:30:00+00:00,39.1325
1203,2019-01-29T13:45:00+00:00,39.14
1204,2019-01-29T14:00:00+00:00,39.1175
1205,2019-01-29T14:15:00+00:00,39.05
1206,2019-01-29T14:30:00+00:00,39.26
1207,2019-01-29T14:45:00+00:00,39.3325
1208,2019-01-29T15:00:00+00:00,39.2275
1209,2019-01-29T15:15:00+00:00,39.26
1210,2019-01-29T15:30:00+00:00,39.085
1211,2019-01-29T15:45:00+00:00,38.94
1212,2019-01-29T16:00:00+00:00,38.9375
1213,2019-01-29T16:15:00+00:00,38.93
1214,2019-01-29T16:30:00+00:00,39.075
1215,2019-01-29T16:45:00+00:00,39.1025
1216,2019-01-29T17:00:00+00:00,39.085
1217,2019-01-29T17:15:00+00:00,39.145
1218,2019-01-29T17:30:00+00:00,39.19
1219,2019-01-29T17:45:00+00:00,39.1875
1220,2019-01-29T18:00:00+00:00,39.01
1221,2019-01-29T18:15:00+00:00,39.0325
1222,2019-01-29T18:30:00+00:00,39.075
1223,2019-01-29T18:45:00+00:00,39.03
1224,2019-01-29T19:00:00+00:00,38.955
1225,2019-01-29T19:15:00+00:00,38.7775
1226,2019-01-29T19:30:00+00:00,38.8025
1227,2019-01-29T19:45:00+00:00,38.6825
1228,2019-01-29T20:00:00+00:00,38.6475
1229,2019-01-29T20:15:00+00:00,38.58
1230,2019-01-29T20:30:00+00:00,38.6625
1231,2019-01-29T20:45:00+00:00,38.66
1232,2019-01-29T21:00:00+00:00,38.7075
1233,2019-01-29T21:15:00+00:00,38.9475
1234,2019-01-29T21:30:00+00:00,39.765
1235,2019-01-29T21:45:00+00:00,40.15
1236,2019-01-29T22:00:00+00:00,40.775
1237,2019-01-29T22:15:00+00:00,41.07
1238,2019-01-29T22:30:00+00:00,40.7675
1239,2019-01-29T22:45:00+00:00,40.7675
1240,2019-01-29T23:00:00+00:00,40.79
1241,2019-01-29T23:15:00+00:00,40.8625
1242,2019-01-30T07:00:00+00:00,40.385
1243,2019-01-30T07:15:00+00:00,40.4025
1244,2019-01-30T07:30:00+00:00,40.42
1245,2019-01-30T07:45:00+00:00,40.5
1246,2019-01-30T08:00:00+00:00,40.475
1247,2019-01-30T08:15:00+00:00,40.3875
1248,2019-01-30T08:30:00+00:00,40.415
1249,2019-01-30T08:45:00+00:00,40.4175
1250,2019-01-30T09:00:00+00:00,40.5375
1251,2019-01-30T09:15:00+00:00,40.6625
1252,2019-01-30T09:30:00+00:00,40.63
1253,2019-01-30T09:45:00+00:00,40.57
1254,2019-01-30T10:00:00+00:00,40.675
1255,2019-01-30T10:15:00+00:00,40.76
1256,2019-01-30T10:30:00+00:00,40.905
1257,2019-01-30T10:45:00+00:00,40.8175
1258,2019-01-30T11:00:00+00:00,40.7825
1259,2019-01-30T11:15:00+00:00,40.755
1260,2019-01-30T11:30:00+00:00,40.795
1261,2019-01-30T11:45:00+00:00,40.7525
1262,2019-01-30T12:00:00+00:00,40.75
1263,2019-01-30T12:15:00+00:00,40.6825
1264,2019-01-30T12:30:00+00:00,40.695
1265,2019-01-30T12:45:00+00:00,40.675
1266,2019-01-30T13:00:00+00:00,40.4625
1267,2019-01-30T13:15:00+00:00,40.4025
1268,2019-01-30T13:30:00+00:00,40.4975
1269,2019-01-30T13:45:00+00:00,40.5025
1270,2019-01-30T14:00:00+00:00,40.775
1271,2019-01-30T14:15:00+00:00,40.8175
1272,2019-01-30T14:30:00+00:00,40.3575
1273,2019-01-30T14:45:00+00:00,40.19
1274,2019-01-30T15:00:00+00:00,40.39
1275,2019-01-30T15:15:00+00:00,40.5275
1276,2019-01-30T15:30:00+00:00,40.505
1277,2019-01-30T15:45:00+00:00,40.635
1278,2019-01-30T16:00:00+00:00,40.645
1279,2019-01-30T16:15:00+00:00,40.665
1280,2019-01-30T16:30:00+00:00,40.58
1281,2019-01-30T16:45:00+00:00,40.575
1282,2019-01-30T17:00:00+00:00,40.56
1283,2019-01-30T17:15:00+00:00,40.58
1284,2019-01-30T17:30:00+00:00,40.68
1285,2019-01-30T17:45:00+00:00,40.715
1286,2019-01-30T18:00:00+00:00,40.715
1287,2019-01-30T18:15:00+00:00,40.7375
1288,2019-01-30T18:30:00+00:00,40.75
1289,2019-01-30T18:45:00+00:00,40.7575
1290,2019-01-30T19:00:00+00:00,41.2175
1291,2019-01-30T19:15:00+00:00,41.215
1292,2019-01-30T19:30:00+00:00,41.18
1293,2019-01-30T19:45:00+00:00,41.5175
1294,2019-01-30T20:00:00+00:00,41.355
1295,2019-01-30T20:15:00+00:00,41.395
1296,2019-01-30T20:30:00+00:00,41.2475
1297,2019-01-30T20:45:00+00:00,41.31
1298,2019-01-30T21:00:00+00:00,41.375
1299,2019-01-30T21:15:00+00:00,41.375
1300,2019-01-30T21:30:00+00:00,41.4225
1301,2019-01-30T21:45:00+00:00,41.445
1302,2019-01-30T22:00:00+00:00,41.42
1303,2019-01-30T22:15:00+00:00,41.395
1304,2019-01-30T22:30:00+00:00,41.35
1305,2019-01-30T22:45:00+00:00,41.345
1306,2019-01-30T23:00:00+00:00,41.365
1307,2019-01-30T23:15:00+00:00,41.425
1308,2019-01-31T07:00:00+00:00,41.4975
1309,2019-01-31T07:15:00+00:00,41.5
1310,2019-01-31T07:30:00+00:00,41.5125
1311,2019-01-31T07:45:00+00:00,41.4625
1312,2019-01-31T08:00:00+00:00,41.625
1313,2019-01-31T08:15:00+00:00,41.66
1314,2019-01-31T08:30:00+00:00,41.725
1315,2019-01-31T08:45:00+00:00,41.7075
1316,2019-01-31T09:00:00+00:00,41.5625
1317,2019-01-31T09:15:00+00:00,41.5775
1318,2019-01-31T09:30:00+00:00,41.63
1319,2019-01-31T09:45:00+00:00,41.6675
1320,2019-01-31T10:00:00+00:00,41.5625
1321,2019-01-31T10:15:00+00:00,41.5075
1322,2019-01-31T10:30:00+00:00,41.705
1323,2019-01-31T10:45:00+00:00,41.56
1324,2019-01-31T11:00:00+00:00,41.5025
1325,2019-01-31T11:15:00+00:00,41.5675
1326,2019-01-31T11:30:00+00:00,41.61
1327,2019-01-31T11:45:00+00:00,41.615
1328,2019-01-31T12:00:00+00:00,41.4925
1329,2019-01-31T12:15:00+00:00,41.65
1330,2019-01-31T12:30:00+00:00,41.6475
1331,2019-01-31T12:45:00+00:00,41.65
1332,2019-01-31T13:00:00+00:00,41.655
1333,2019-01-31T13:15:00+00:00,41.5975
1334,2019-01-31T13:30:00+00:00,41.575
1335,2019-01-31T13:45:00+00:00,41.57
1336,2019-01-31T14:00:00+00:00,41.515
1337,2019-01-31T14:15:00+00:00,41.5275
1338,2019-01-31T14:30:00+00:00,41.215
1339,2019-01-31T14:45:00+00:00,41.6375
1340,2019-01-31T15:00:00+00:00,41.8125
1341,2019-01-31T15:15:00+00:00,42.0
1342,2019-01-31T15:30:00+00:00,42.1325
1343,2019-01-31T15:45:00+00:00,42.07
1344,2019-01-31T16:00:00+00:00,42.0175
1345,2019-01-31T16:15:00+00:00,42.0025
1346,2019-01-31T16:30:00+00:00,42.1375
1347,2019-01-31T16:45:00+00:00,42.2225
1348,2019-01-31T17:00:00+00:00,42.0875
1349,2019-01-31T17:15:00+00:00,42.0475
1350,2019-01-31T17:30:00+00:00,41.89
1351,2019-01-31T17:45:00+00:00,41.9425
1352,2019-01-31T18:00:00+00:00,41.8825
1353,2019-01-31T18:15:00+00:00,41.775
1354,2019-01-31T18:30:00+00:00,41.7575
1355,2019-01-31T18:45:00+00:00,41.8575
1356,2019-01-31T19:00:00+00:00,41.855
1357,2019-01-31T19:15:00+00:00,41.755
1358,2019-01-31T19:30:00+00:00,41.69
1359,2019-01-31T19:45:00+00:00,41.6825
1360,2019-01-31T20:00:00+00:00,41.605
1361,2019-01-31T20:15:00+00:00,41.715
1362,2019-01-31T20:30:00+00:00,41.59
1363,2019-01-31T20:45:00+00:00,41.565
1364,2019-01-31T21:00:00+00:00,41.6625
1365,2019-01-31T21:15:00+00:00,41.575
1366,2019-01-31T21:30:00+00:00,41.6875
1367,2019-01-31T21:45:00+00:00,41.7175
1368,2019-01-31T22:00:00+00:00,41.695
1369,2019-01-31T22:15:00+00:00,41.6875
1370,2019-01-31T22:30:00+00:00,41.685
1371,2019-01-31T22:45:00+00:00,41.66
1372,2019-01-31T23:00:00+00:00,41.64
1373,2019-02-01T07:00:00+00:00,41.7175
1374,2019-02-01T07:15:00+00:00,41.7525
1375,2019-02-01T07:30:00+00:00,41.8
1376,2019-02-01T07:45:00+00:00,41.8575
1377,2019-02-01T08:00:00+00:00,41.8325
1378,2019-02-01T08:15:00+00:00,41.7975
1379,2019-02-01T08:30:00+00:00,41.9725
1380,2019-02-01T08:45:00+00:00,41.805
1381,2019-02-01T09:00:00+00:00,41.745
1382,2019-02-01T09:15:00+00:00,41.725
1383,2019-02-01T09:30:00+00:00,41.7125
1384,2019-02-01T09:45:00+00:00,41.7
1385,2019-02-01T10:00:00+00:00,41.72
1386,2019-02-01T10:15:00+00:00,41.7725
1387,2019-02-01T10:30:00+00:00,41.7
1388,2019-02-01T10:45:00+00:00,41.81
1389,2019-02-01T11:00:00+00:00,41.73
1390,2019-02-01T11:15:00+00:00,41.7225
1391,2019-02-01T11:30:00+00:00,41.625
1392,2019-02-01T11:45:00+00:00,41.7025
1393,2019-02-01T12:00:00+00:00,41.66
1394,2019-02-01T12:15:00+00:00,41.65
1395,2019-02-01T12:30:00+00:00,41.6325
1396,2019-02-01T12:45:00+00:00,41.6325
1397,2019-02-01T13:00:00+00:00,41.565
1398,2019-02-01T13:15:00+00:00,41.6075
1399,2019-02-01T13:30:00+00:00,41.7875
1400,2019-02-01T13:45:00+00:00,41.7775
1401,2019-02-01T14:00:00+00:00,41.81
1402,2019-02-01T14:15:00+00:00,41.735
1403,2019-02-01T14:30:00+00:00,41.9625
1404,2019-02-01T14:45:00+00:00,41.775
1405,2019-02-01T15:00:00+00:00,42.105
1406,2019-02-01T15:15:00+00:00,42.1425
1407,2019-02-01T15:30:00+00:00,42.1475
1408,2019-02-01T15:45:00+00:00,42.0125
1409,2019-02-01T16:00:00+00:00,42.01
1410,2019-02-01T16:15:00+00:00,41.91
1411,2019-02-01T16:30:00+00:00,41.9975
1412,2019-02-01T16:45:00+00:00,41.9725
1413,2019-02-01T17:00:00+00:00,41.85
1414,2019-02-01T17:15:00+00:00,41.795
1415,2019-02-01T17:30:00+00:00,41.78
1416,2019-02-01T17:45:00+00:00,41.7975
1417,2019-02-01T18:00:00+00:00,41.7625
1418,2019-02-01T18:15:00+00:00,41.6825
1419,2019-02-01T18:30:00+00:00,41.695
1420,2019-02-01T18:45:00+00:00,41.7575
1421,2019-02-01T19:00:00+00:00,41.615
1422,2019-02-01T19:15:00+00:00,41.5375
1423,2019-02-01T19:30:00+00:00,41.545
1424,2019-02-01T19:45:00+00:00,41.535
1425,2019-02-01T20:00:00+00:00,41.55
1426,2019-02-01T20:15:00+00:00,41.6
1427,2019-02-01T20:30:00+00:00,41.6575
1428,2019-02-01T20:45:00+00:00,41.6325
1429,2019-02-01T21:00:00+00:00,41.675
1430,2019-02-01T21:15:00+00:00,41.655
1431,2019-02-01T21:30:00+00:00,41.655
1432,2019-02-01T21:45:00+00:00,41.6625
1433,2019-02-01T22:00:00+00:00,41.655
1434,2019-02-01T22:15:00+00:00,41.655
1435,2019-02-01T22:30:00+00:00,41.6625
1436,2019-02-01T22:45:00+00:00,41.655
1437,2019-02-01T23:00:00+00:00,41.6525
1438,2019-02-01T23:15:00+00:00,41.65
1439,2019-02-04T07:00:00+00:00,41.69
1440,2019-02-04T07:15:00+00:00,41.75
1441,2019-02-04T07:30:00+00:00,41.71
1442,2019-02-04T07:45:00+00:00,41.725
1443,2019-02-04T08:00:00+00:00,41.6875
1444,2019-02-04T08:15:00+00:00,41.69
1445,2019-02-04T08:30:00+00:00,41.6525
1446,2019-02-04T08:45:00+00:00,41.665
1447,2019-02-04T09:00:00+00:00,41.6925
1448,2019-02-04T09:15:00+00:00,41.6525
1449,2019-02-04T09:30:00+00:00,41.7075
1450,2019-02-04T09:45:00+00:00,41.7475
1451,2019-02-04T10:00:00+00:00,41.7725
1452,2019-02-04T10:15:00+00:00,41.81
1453,2019-02-04T10:30:00+00:00,41.81
1454,2019-02-04T10:45:00+00:00,41.8
1455,2019-02-04T11:00:00+00:00,41.775
1456,2019-02-04T11:15:00+00:00,41.7975
1457,2019-02-04T11:30:00+00:00,41.6275
1458,2019-02-04T11:45:00+00:00,41.78
1459,2019-02-04T12:00:00+00:00,41.7925
1460,2019-02-04T12:15:00+00:00,41.7275
1461,2019-02-04T12:30:00+00:00,41.775
1462,2019-02-04T12:45:00+00:00,41.77
1463,2019-02-04T13:00:00+00:00,41.7625
1464,2019-02-04T13:15:00+00:00,41.7625
1465,2019-02-04T13:30:00+00:00,41.695
1466,2019-02-04T13:45:00+00:00,41.83
1467,2019-02-04T14:00:00+00:00,41.8425
1468,2019-02-04T14:15:00+00:00,41.87
1469,2019-02-04T14:30:00+00:00,42.0375
1470,2019-02-04T14:45:00+00:00,42.445
1471,2019-02-04T15:00:00+00:00,42.6025
1472,2019-02-04T15:15:00+00:00,42.5
1473,2019-02-04T15:30:00+00:00,42.51
1474,2019-02-04T15:45:00+00:00,42.5575
1475,2019-02-04T16:00:00+00:00,42.675
1476,2019-02-04T16:15:00+00:00,42.67
1477,2019-02-04T16:30:00+00:00,42.705
1478,2019-02-04T16:45:00+00:00,42.7725
1479,2019-02-04T17:00:00+00:00,42.77
1480,2019-02-04T17:15:00+00:00,42.67
1481,2019-02-04T17:30:00+00:00,42.73
1482,2019-02-04T17:45:00+00:00,42.7175
1483,2019-02-04T18:00:00+00:00,42.77
1484,2019-02-04T18:15:00+00:00,42.7125
1485,2019-02-04T18:30:00+00:00,42.8175
1486,2019-02-04T18:45:00+00:00,42.8625
1487,2019-02-04T19:00:00+00:00,42.8875
1488,2019-02-04T19:15:00+00:00,42.815
1489,2019-02-04T19:30:00+00:00,42.7925
1490,2019-02-04T19:45:00+00:00,42.81
1491,2019-02-04T20:00:00+00:00,42.7825
1492,2019-02-04T20:15:00+00:00,42.7575
1493,2019-02-04T20:30:00+00:00,42.7275
1494,2019-02-04T20:45:00+00:00,42.8175
1495,2019-02-04T21:00:00+00:00,42.7175
1496,2019-02-04T21:15:00+00:00,42.7525
1497,2019-02-04T21:30:00+00:00,42.785
1498,2019-02-04T21:45:00+00:00,42.795
1499,2019-02-04T22:00:00+00:00,42.7625
1500,2019-02-04T22:15:00+00:00,42.7375
1501,2019-02-04T22:30:00+00:00,42.725
1502,2019-02-04T22:45:00+00:00,42.745
1503,2019-02-04T23:00:00+00:00,42.745
1504,2019-02-04T23:15:00+00:00,42.75
1505,2019-02-05T07:00:00+00:00,41.7775
1506,2019-02-05T07:15:00+00:00,42.7525
1507,2019-02-05T07:30:00+00:00,42.8725
1508,2019-02-05T07:45:00+00:00,42.9775
1509,2019-02-05T08:00:00+00:00,42.985
1510,2019-02-05T08:15:00+00:00,42.99
1511,2019-02-05T08:30:00+00:00,42.9175
1512,2019-02-05T08:45:00+00:00,42.9975
1513,2019-02-05T09:00:00+00:00,42.8325
1514,2019-02-05T09:15:00+00:00,42.8425
1515,2019-02-05T09:30:00+00:00,42.9025
1516,2019-02-05T09:45:00+00:00,42.895
1517,2019-02-05T10:00:00+00:00,42.91
1518,2019-02-05T10:15:00+00:00,42.925
1519,2019-02-05T10:30:00+00:00,43.04
1520,2019-02-05T10:45:00+00:00,42.9275
1521,2019-02-05T11:00:00+00:00,43.07
1522,2019-02-05T11:15:00+00:00,43.11
1523,2019-02-05T11:30:00+00:00,43.05
1524,2019-02-05T11:45:00+00:00,43.0
1525,2019-02-05T12:00:00+00:00,43.1225
1526,2019-02-05T12:15:00+00:00,43.085
1527,2019-02-05T12:30:00+00:00,43.13
1528,2019-02-05T12:45:00+00:00,43.0875
1529,2019-02-05T13:00:00+00:00,43.125
1530,2019-02-05T13:15:00+00:00,43.1
1531,2019-02-05T13:30:00+00:00,43.1375
1532,2019-02-05T13:45:00+00:00,43.225
1533,2019-02-05T14:00:00+00:00,43.195
1534,2019-02-05T14:15:00+00:00,43.215
1535,2019-02-05T14:30:00+00:00,43.585
1536,2019-02-05T14:45:00+00:00,43.5475
1537,2019-02-05T15:00:00+00:00,43.47
1538,2019-02-05T15:15:00+00:00,43.445
1539,2019-02-05T15:30:00+00:00,43.7
1540,2019-02-05T15:45:00+00:00,43.7025
1541,2019-02-05T16:00:00+00:00,43.6325
1542,2019-02-05T16:15:00+00:00,43.6025
1543,2019-02-05T16:30:00+00:00,43.62
1544,2019-02-05T16:45:00+00:00,43.6025
1545,2019-02-05T17:00:00+00:00,43.5475
1546,2019-02-05T17:15:00+00:00,43.48
1547,2019-02-05T17:30:00+00:00,43.4725
1548,2019-02-05T17:45:00+00:00,43.2925
1549,2019-02-05T18:00:00+00:00,43.2575
1550,2019-02-05T18:15:00+00:00,43.31
1551,2019-02-05T18:30:00+00:00,43.385
1552,2019-02-05T18:45:00+00:00,43.45
1553,2019-02-05T19:00:00+00:00,43.575
1554,2019-02-05T19:15:00+00:00,43.53
1555,2019-02-05T19:30:00+00:00,43.51
1556,2019-02-05T19:45:00+00:00,43.5575
1557,2019-02-05T20:00:00+00:00,43.525
1558,2019-02-05T20:15:00+00:00,43.6125
1559,2019-02-05T20:30:00+00:00,43.51
1560,2019-02-05T20:45:00+00:00,43.525
1561,2019-02-05T21:00:00+00:00,43.5025
1562,2019-02-05T21:15:00+00:00,43.5025
1563,2019-02-05T21:30:00+00:00,43.4875
1564,2019-02-05T21:45:00+00:00,43.5
1565,2019-02-05T22:00:00+00:00,43.52
1566,2019-02-05T22:15:00+00:00,43.505
1567,2019-02-05T22:30:00+00:00,43.5225
1568,2019-02-05T22:45:00+00:00,43.5175
1569,2019-02-05T23:00:00+00:00,43.5175
1570,2019-02-05T23:15:00+00:00,43.5
1571,2019-02-06T07:00:00+00:00,43.62
1572,2019-02-06T07:15:00+00:00,43.565
1573,2019-02-06T07:30:00+00:00,43.5225
1574,2019-02-06T07:45:00+00:00,43.5625
1575,2019-02-06T08:00:00+00:00,43.5625
1576,2019-02-06T08:15:00+00:00,43.6325
1577,2019-02-06T08:30:00+00:00,43.6525
1578,2019-02-06T08:45:00+00:00,43.58
1579,2019-02-06T09:00:00+00:00,43.4975
1580,2019-02-06T09:15:00+00:00,43.47
1581,2019-02-06T09:30:00+00:00,43.44
1582,2019-02-06T09:45:00+00:00,43.4675
1583,2019-02-06T10:00:00+00:00,43.5375
1584,2019-02-06T10:15:00+00:00,43.575
1585,2019-02-06T10:30:00+00:00,43.5725
1586,2019-02-06T10:45:00+00:00,43.56
1587,2019-02-06T11:00:00+00:00,43.605
1588,2019-02-06T11:15:00+00:00,43.5775
1589,2019-02-06T11:30:00+00:00,43.5725
1590,2019-02-06T11:45:00+00:00,43.5975
1591,2019-02-06T12:00:00+00:00,43.5525
1592,2019-02-06T12:15:00+00:00,43.6375
1593,2019-02-06T12:30:00+00:00,43.63
1594,2019-02-06T12:45:00+00:00,43.6475
1595,2019-02-06T13:00:00+00:00,43.6875
1596,2019-02-06T13:15:00+00:00,43.6875
1597,2019-02-06T13:30:00+00:00,43.725
1598,2019-02-06T13:45:00+00:00,43.675
1599,2019-02-06T14:00:00+00:00,43.66
1600,2019-02-06T14:15:00+00:00,43.675
1601,2019-02-06T14:30:00+00:00,43.56
1602,2019-02-06T14:45:00+00:00,43.4075
1603,2019-02-06T15:00:00+00:00,43.26
1604,2019-02-06T15:15:00+00:00,43.365
1605,2019-02-06T15:30:00+00:00,43.545
1606,2019-02-06T15:45:00+00:00,43.5725
1607,2019-02-06T16:00:00+00:00,43.645
1608,2019-02-06T16:15:00+00:00,43.7525
1609,2019-02-06T16:30:00+00:00,43.81
1610,2019-02-06T16:45:00+00:00,43.705
1611,2019-02-06T17:00:00+00:00,43.59
1612,2019-02-06T17:15:00+00:00,43.565
1613,2019-02-06T17:30:00+00:00,43.6225
1614,2019-02-06T17:45:00+00:00,43.4725
1615,2019-02-06T18:00:00+00:00,43.5775
1616,2019-02-06T18:15:00+00:00,43.5425
1617,2019-02-06T18:30:00+00:00,43.6125
1618,2019-02-06T18:45:00+00:00,43.5475
1619,2019-02-06T19:00:00+00:00,43.4725
1620,2019-02-06T19:15:00+00:00,43.525
1621,2019-02-06T19:30:00+00:00,43.485
1622,2019-02-06T19:45:00+00:00,43.5675
1623,2019-02-06T20:00:00+00:00,43.555
1624,2019-02-06T20:15:00+00:00,43.56
1625,2019-02-06T20:30:00+00:00,43.535
1626,2019-02-06T20:45:00+00:00,43.57
1627,2019-02-06T21:00:00+00:00,43.55
1628,2019-02-06T21:15:00+00:00,43.56
1629,2019-02-06T21:30:00+00:00,43.53
1630,2019-02-06T21:45:00+00:00,43.5425
1631,2019-02-06T22:00:00+00:00,43.5175
1632,2019-02-06T22:15:00+00:00,43.515
1633,2019-02-06T22:30:00+00:00,43.515
1634,2019-02-06T22:45:00+00:00,43.5
1635,2019-02-06T23:00:00+00:00,43.515
1636,2019-02-07T07:00:00+00:00,43.435
1637,2019-02-07T07:15:00+00:00,43.3825
1638,2019-02-07T07:30:00+00:00,43.375
1639,2019-02-07T07:45:00+00:00,43.365
1640,2019-02-07T08:00:00+00:00,43.4
1641,2019-02-07T08:15:00+00:00,43.4225
1642,2019-02-07T08:30:00+00:00,43.3925
1643,2019-02-07T08:45:00+00:00,43.3875
1644,2019-02-07T09:00:00+00:00,43.4425
1645,2019-02-07T09:15:00+00:00,43.425
1646,2019-02-07T09:30:00+00:00,43.38
1647,2019-02-07T09:45:00+00:00,43.38
1648,2019-02-07T10:00:00+00:00,43.445
1649,2019-02-07T10:15:00+00:00,43.2825
1650,2019-02-07T10:30:00+00:00,43.28
1651,2019-02-07T10:45:00+00:00,43.28
1652,2019-02-07T11:00:00+00:00,43.25
1653,2019-02-07T11:15:00+00:00,43.235
1654,2019-02-07T11:30:00+00:00,43.25
1655,2019-02-07T11:45:00+00:00,43.2125
1656,2019-02-07T12:00:00+00:00,43.3125
1657,2019-02-07T12:15:00+00:00,43.2525
1658,2019-02-07T12:30:00+00:00,43.2175
1659,2019-02-07T12:45:00+00:00,43.075
1660,2019-02-07T13:00:00+00:00,43.045
1661,2019-02-07T13:15:00+00:00,43.03
1662,2019-02-07T13:30:00+00:00,43.0875
1663,2019-02-07T13:45:00+00:00,43.075
1664,2019-02-07T14:00:00+00:00,43.1225
1665,2019-02-07T14:15:00+00:00,43.0975
1666,2019-02-07T14:30:00+00:00,43.0825
1667,2019-02-07T14:45:00+00:00,43.28
1668,2019-02-07T15:00:00+00:00,43.3625
1669,2019-02-07T15:15:00+00:00,43.4225
1670,2019-02-07T15:30:00+00:00,43.3725
1671,2019-02-07T15:45:00+00:00,43.135
1672,2019-02-07T16:00:00+00:00,43.05
1673,2019-02-07T16:15:00+00:00,42.95
1674,2019-02-07T16:30:00+00:00,42.9
1675,2019-02-07T16:45:00+00:00,42.8025
1676,2019-02-07T17:00:00+00:00,42.8475
1677,2019-02-07T17:15:00+00:00,42.865
1678,2019-02-07T17:30:00+00:00,42.71
1679,2019-02-07T17:45:00+00:00,42.6775
1680,2019-02-07T18:00:00+00:00,42.7375
1681,2019-02-07T18:15:00+00:00,42.73
1682,2019-02-07T18:30:00+00:00,42.715
1683,2019-02-07T18:45:00+00:00,42.7925
1684,2019-02-07T19:00:00+00:00,42.73
1685,2019-02-07T19:15:00+00:00,42.7975
1686,2019-02-07T19:30:00+00:00,42.7525
1687,2019-02-07T19:45:00+00:00,42.745
1688,2019-02-07T20:00:00+00:00,42.7075
1689,2019-02-07T20:15:00+00:00,42.66
1690,2019-02-07T20:30:00+00:00,42.715
1691,2019-02-07T20:45:00+00:00,42.7475
1692,2019-02-07T21:00:00+00:00,42.74
1693,2019-02-07T21:15:00+00:00,42.75
1694,2019-02-07T21:30:00+00:00,42.7575
1695,2019-02-07T21:45:00+00:00,42.76
1696,2019-02-07T22:00:00+00:00,42.75
1697,2019-02-07T22:15:00+00:00,42.75
1698,2019-02-07T22:30:00+00:00,42.7225
1699,2019-02-07T22:45:00+00:00,42.735
1700,2019-02-07T23:00:00+00:00,42.675
1701,2019-02-08T07:00:00+00:00,42.3475
1702,2019-02-08T07:15:00+00:00,42.3975
1703,2019-02-08T07:30:00+00:00,42.3975
1704,2019-02-08T07:45:00+00:00,42.22
1705,2019-02-08T08:00:00+00:00,42.0
1706,2019-02-08T08:15:00+00:00,41.9925
1707,2019-02-08T08:30:00+00:00,42.1025
1708,2019-02-08T08:45:00+00:00,42.16
1709,2019-02-08T09:00:00+00:00,42.415
1710,2019-02-08T09:15:00+00:00,42.375
1711,2019-02-08T09:30:00+00:00,42.3625
1712,2019-02-08T09:45:00+00:00,42.27
1713,2019-02-08T10:00:00+00:00,42.2525
1714,2019-02-08T10:15:00+00:00,42.2775
1715,2019-02-08T10:30:00+00:00,42.255
1716,2019-02-08T10:45:00+00:00,42.2875
1717,2019-02-08T11:00:00+00:00,42.285
1718,2019-02-08T11:15:00+00:00,42.2975
1719,2019-02-08T11:30:00+00:00,42.2275
1720,2019-02-08T11:45:00+00:00,42.115
1721,2019-02-08T12:00:00+00:00,42.18
1722,2019-02-08T12:15:00+00:00,42.195
1723,2019-02-08T12:30:00+00:00,42.25
1724,2019-02-08T12:45:00+00:00,42.26
1725,2019-02-08T13:00:00+00:00,42.28
1726,2019-02-08T13:15:00+00:00,42.3225
1727,2019-02-08T13:30:00+00:00,42.325
1728,2019-02-08T13:45:00+00:00,42.28
1729,2019-02-08T14:00:00+00:00,42.2875
1730,2019-02-08T14:15:00+00:00,42.22
1731,2019-02-08T14:30:00+00:00,42.29
1732,2019-02-08T14:45:00+00:00,42.2975
1733,2019-02-08T15:00:00+00:00,42.4025
1734,2019-02-08T15:15:00+00:00,42.41
1735,2019-02-08T15:30:00+00:00,42.5325
1736,2019-02-08T15:45:00+00:00,42.39
1737,2019-02-08T16:00:00+00:00,42.3725
1738,2019-02-08T16:15:00+00:00,42.3625
1739,2019-02-08T16:30:00+00:00,42.31
1740,2019-02-08T16:45:00+00:00,42.45
1741,2019-02-08T17:00:00+00:00,42.36
1742,2019-02-08T17:15:00+00:00,42.4175
1743,2019-02-08T17:30:00+00:00,42.445
1744,2019-02-08T17:45:00+00:00,42.45
1745,2019-02-08T18:00:00+00:00,42.5225
1746,2019-02-08T18:15:00+00:00,42.48
1747,2019-02-08T18:30:00+00:00,42.48
1748,2019-02-08T18:45:00+00:00,42.56
1749,2019-02-08T19:00:00+00:00,42.63
1750,2019-02-08T19:15:00+00:00,42.6225
1751,2019-02-08T19:30:00+00:00,42.63
1752,2019-02-08T19:45:00+00:00,42.63
1753,2019-02-08T20:00:00+00:00,42.6225
1754,2019-02-08T20:15:00+00:00,42.56
